PCTimeStamp,P_HD1,P_HD2,P_HD3,P_HD4,P_HD5,P_HD6,P_HD7,P_HD8
2024-05-02 16:20:00+07:00,0.6563638524769012,0.16100966884755,0.2584213413667023,0.328214722784668,0.5812692045616802,0.39144239081738397,0.38918976690923535,0.38918976690923535
2024-05-02 16:30:00+07:00,0.468776073786396,0.13303677293326205,0.29473422203134647,0.22763911371958198,0.3352289360166133,0.3849834604719306,0.2994081388154177,0.2994081388154177
2024-05-02 16:40:00+07:00,0.44503075188931573,0.21613603047949947,0.3508116585184256,0.210574510521072,0.3300261764979432,0.4102723432743161,0.49693549158994543,0.49693549158994543
2024-05-02 16:50:00+07:00,0.5519518641582838,0.2630342488959438,0.4471367289679612,0.24616760439523747,0.4102723432743161,0.3632039872576581,0.4002321558211194,0.4002321558211194
2024-05-02 17:00:00+07:00,0.6141633215249107,0.44382955087719816,0.670149460882664,0.4390408520024998,0.5754742209859542,0.5407684074340059,0.42865540988654893,0.42865540988654893
2024-05-02 17:10:00+07:00,0.5657771234598938,0.13027396997527801,0.6186840199317014,0.3516133614728071,0.5519518641582838,0.5697153716704215,0.468776073786396,0.468776073786396
2024-05-02 17:20:00+07:00,0.4251230722441405,0.28621949650644224,0.34231652844656124,0.26932554114016266,0.4002321558211194,0.4483423589028662,0.4626291484552954,0.4626291484552954
2024-05-02 17:30:00+07:00,0.4216052292581271,0.10182182926606201,0.2852542362900958,0.1675436431801875,0.33106350736692286,0.4734126903354427,0.3794102819564859,0.3794102819564859
2024-05-02 17:40:00+07:00,0.4459327095504328,0.2908264761620202,0.43220224218535314,0.22112684341878752,0.5168084993999997,0.3990925570986829,0.27308834044553343,0.27308834044553343
2024-05-02 17:50:00+07:00,0.4855738855378561,0.19941954948607948,0.47001029040474823,0.3664717974208487,0.4943994166233957,0.5222240732436964,0.5867348189119507,0.5867348189119507
2024-05-02 18:00:00+07:00,0.572590279545664,0.13844593582098744,0.5970222710036909,0.24437719897436846,0.6809022151742935,0.4183932730072956,0.277590133184908,0.277590133184908
2024-05-02 18:10:00+07:00,0.5168084993999997,0.1538403382590196,0.5491424496296418,0.25934070183779595,0.505542305193349,0.3783004778055286,0.4251230722441405,0.4251230722441405
2024-05-02 18:20:00+07:00,0.4796300758017996,0.31999660170169586,0.5881976797512701,0.46754346768542143,0.5314447913629118,0.36865839011652846,0.4366561656694144,0.4366561656694144
2024-05-02 18:30:00+07:00,0.4796300758017996,0.1342517129385795,0.5259682409551392,0.3003967515337346,0.6485639941589566,0.7191404470597353,0.3642916467946779,0.3642916467946779
2024-05-02 18:40:00+07:00,0.38806587073122695,0.2002229461057156,0.7063921338898438,0.27592735035702326,0.6889335585966013,0.6350500984519127,0.39370145679504137,0.39370145679504137
2024-05-02 18:50:00+07:00,0.6485639941589566,0.3003967515337346,0.6937794653451311,0.4414319804050944,0.8499751291928632,1.0088991156082283,0.7420922404970015,0.7420922404970015
2024-05-02 19:00:00+07:00,0.6998654315452039,0.358059598084749,0.8408851648664559,0.4025161848181248,0.8463323682885139,0.8408851648664559,0.6982394019371989,0.6982394019371989
2024-05-02 19:10:00+07:00,0.7870949561080105,0.7207952711563319,0.8967419427791574,0.7031242659349999,0.7336967314836829,0.6579305993142764,0.4771382900631248,0.4771382900631248
2024-05-02 19:20:00+07:00,0.7303543366171903,0.7096690354097361,0.6857142460538919,0.6040660652971008,0.4274763534883689,0.3794102819564859,0.42394884739809185,0.42394884739809185
2024-05-02 19:30:00+07:00,0.770198002391064,0.83907394717496,0.7958433387560292,0.5798170710808557,0.44503075188931573,0.44503075188931573,0.62322504385985,0.62322504385985
2024-05-02 19:40:00+07:00,0.7420922404970015,0.22763911371958198,0.6982394019371989,0.260261672826267,0.6454598595706132,0.5643492676851364,0.5407684074340059,0.5407684074340059
2024-05-02 19:50:00+07:00,0.4483423589028662,0.07405736526755552,0.572590279545664,0.19007215017271792,0.8233221268766486,0.6873227731296153,0.4036606150926933,0.4036606150926933
2024-05-02 20:00:00+07:00,0.3210182300262469,0.08723741989504807,0.3321024487532796,0.19621831324097555,0.5682813053196933,0.7501202699323165,0.49693549158994543,0.49693549158994543
2024-05-02 20:10:00+07:00,0.3210182300262469,0.0,0.3321024487532796,0.15731842315635003,0.5407684074340059,0.6412064246295718,0.5068236294449863,0.5068236294449863
2024-05-02 20:20:00+07:00,0.3433727828947239,0.10742644853233954,0.4471367289679612,0.242617103175312,0.661070868162813,0.7320244048548058,0.6319854857106559,0.6319854857106559
2024-05-02 20:30:00+07:00,0.4207280333016856,0.16026894966262195,0.3827493575136208,0.289853565988132,0.6130363227859257,0.6809022151742935,0.5769195792929928,0.5769195792929928
2024-05-02 20:40:00+07:00,0.536957476030878,0.3433727828947239,0.7603337718109163,0.4721740447943033,0.8341047433532929,0.8130650773663536,0.7684771203500511,0.7684771203500511
2024-05-02 20:50:00+07:00,0.5341966169143705,0.4734126903354427,0.743778117473451,0.5981310614631259,0.7257732937936933,0.7241116945233106,0.661070868162813,0.661070868162813
2024-05-02 21:00:00+07:00,0.6141633215249107,0.30436730758077435,0.5558295592530967,0.32409277810416376,0.4310183542350409,0.4601816519444958,0.519511769539324,0.519511769539324
2024-05-02 21:10:00+07:00,0.43427792140583804,0.08967170664352801,0.5407684074340059,0.208937459209872,0.5029844882422059,0.43220224218535314,0.31012012671362627,0.31012012671362627
2024-05-02 21:20:00+07:00,0.24088619008996798,0.0,0.24616760439523747,0.060800760369259466,0.36975410224043453,0.4556099593772209,0.2540763727569402,0.2540763727569402
2024-05-02 21:30:00+07:00,0.2549880832704919,0.0,0.21448230635315552,0.08967170664352801,0.24796445188561578,0.25934070183779595,0.0963117664745595,0.0963117664745595
2024-05-02 21:40:00+07:00,0.25934070183779595,0.0,0.23508083021005954,0.0,0.20425845455405553,0.33106350736692286,0.2308168424430795,0.2308168424430795
2024-05-02 21:50:00+07:00,0.327181820838476,0.11908628109664801,0.3508116585184256,0.21530855090465548,0.39031527360462076,0.44382955087719816,0.44954959935514893,0.44954959935514893
2024-05-02 22:00:00+07:00,0.33627431947247943,0.0,0.4071035690206632,0.1970167697672355,0.5273339909701886,0.5586604284987283,0.4721740447943033,0.4721740447943033
2024-05-02 22:10:00+07:00,0.2984211366144781,0.0,0.327181820838476,0.06135097720337549,0.4414319804050944,0.4601816519444958,0.27949649585694114,0.27949649585694114
2024-05-02 22:20:00+07:00,0.49693549158994543,0.0,0.2648906855292813,0.0,0.2549880832704919,0.22763911371958198,0.03584273978423552,0.03584273978423552
2024-05-02 22:30:00+07:00,0.4721740447943033,0.04525330001764803,0.28429058659112694,0.12958635679414204,0.3959669648422083,0.327181820838476,0.14179789395931205,0.14179789395931205
2024-05-02 22:40:00+07:00,0.4556099593772209,0.07347936040819954,0.18771290502675006,0.04168923386215198,0.27308834044553343,0.23251873247983953,0.07347936040819954,0.07347936040819954
2024-05-02 22:50:00+07:00,0.362117938238016,0.0,0.12429922965059552,0.0,0.09212575376551202,0.1080729971872875,0.0,0.0
2024-05-02 23:00:00+07:00,0.3664717974208487,0.0,0.20102757774869562,0.0,0.15457025098968752,0.1349476625272875,0.0,0.0
2024-05-02 23:10:00+07:00,0.18849808505206206,0.05496392884558207,0.22259087219479803,0.115762454850288,0.18477947935848754,0.23508083021005954,0.1690503995285955,0.1690503995285955
2024-05-02 23:20:00+07:00,0.2621084463553407,0.1405597200773355,0.32306631822748066,0.24088619008996798,0.34867821289619577,0.38806587073122695,0.38386560373408724,0.38386560373408724
2024-05-02 23:30:00+07:00,0.3289904561463411,0.29669775807027304,0.33627431947247943,0.3321024487532796,0.3537556649406119,0.3383699179363432,0.3548292324505804,0.3548292324505804
2024-05-02 23:40:00+07:00,0.42629890760756584,0.30337225279294844,0.3289904561463411,0.27120371975809365,0.28429058659112694,0.3321024487532796,0.42629890760756584,0.42629890760756584
2024-05-02 23:50:00+07:00,0.45318098381626004,0.115762454850288,0.45682686293376723,0.2540763727569402,0.38582290992734214,0.358059598084749,0.32409277810416376,0.32409277810416376
2024-05-03 0:00:00+07:00,0.45682686293376723,0.17131979672628753,0.44023561094510827,0.3289904561463411,0.39795456889362324,0.34231652844656124,0.2908264761620202,0.2908264761620202
2024-05-03 0:10:00+07:00,0.42865540988654893,0.3321024487532796,0.43427792140583804,0.3925711185475238,0.371950358040378,0.38582290992734214,0.37608570105574624,0.37608570105574624
2024-05-03 0:20:00+07:00,0.3925711185475238,0.15165801020707959,0.36975410224043453,0.2540763727569402,0.29743574493091607,0.3331430006570136,0.3121335887912487,0.3121335887912487
2024-05-03 0:30:00+07:00,0.5116429390590181,0.13774381111555947,0.7096690354097361,0.26675356423212815,0.6304565669269202,0.5168084993999997,0.3968181912059411,0.3968181912059411
2024-05-03 0:40:00+07:00,0.633516662885653,0.3331430006570136,0.7207952711563319,0.4808783844472026,0.72245235364419,0.4734126903354427,0.5798170710808557,0.5798170710808557
2024-05-03 0:50:00+07:00,0.5881976797512701,0.5754742209859542,0.5672072376259131,0.582723596433767,0.572590279545664,0.42865540988654893,0.5867348189119507,0.5867348189119507
2024-05-03 1:00:00+07:00,0.5168084993999997,0.5925998126168013,0.4721740447943033,0.5711516964124114,0.5116429390590181,0.49313379491618714,0.6427511521521414,0.6427511521521414
2024-05-03 1:10:00+07:00,0.40911865252482793,0.37719228417194905,0.3383699179363432,0.4183932730072956,0.45682686293376723,0.381634721810532,0.43427792140583804,0.43427792140583804
2024-05-03 1:20:00+07:00,0.3591396076642265,0.3664717974208487,0.4721740447943033,0.5328195749430099,0.4354662382789377,0.3433727828947239,0.4071035690206632,0.4071035690206632
2024-05-03 1:30:00+07:00,0.41606495478241523,0.4227762330694211,0.4626291484552954,0.510355575367216,0.5783671959912929,0.4483423589028662,0.468776073786396,0.468776073786396
2024-05-03 1:40:00+07:00,0.505542305193349,0.48808741326112376,0.44262996038245767,0.4216052292581271,0.44954959935514893,0.49060738305390095,0.6040660652971008,0.6040660652971008
2024-05-03 1:50:00+07:00,0.32204146886817525,0.3003967515337346,0.3289904561463411,0.3569811990226488,0.3454901233431809,0.3433727828947239,0.4483423589028662,0.4483423589028662
2024-05-03 2:00:00+07:00,0.3300261764979432,0.18771290502675006,0.2740330665653195,0.31617983915502085,0.32306631822748066,0.3412618845157761,0.44262996038245767,0.44262996038245767
2024-05-03 2:10:00+07:00,0.3383699179363432,0.053893753249278066,0.3465512093434751,0.12821483550190205,0.3602212277610809,0.277590133184908,0.2908264761620202,0.2908264761620202
2024-05-03 2:20:00+07:00,0.2721452248431249,0.0,0.2683888676072631,0.11510139467104803,0.21779469469921955,0.21530855090465548,0.2308168424430795,0.2308168424430795
2024-05-03 2:30:00+07:00,0.30436730758077435,0.08906128242139204,0.3289904561463411,0.1349476625272875,0.44503075188931573,0.34867821289619577,0.1808952612697875,0.1808952612697875
2024-05-03 2:40:00+07:00,0.22763911371958198,0.0,0.18928450010071812,0.0,0.176466580408008,0.14535637464103196,0.08784413904715202,0.08784413904715202
2024-05-03 2:50:00+07:00,0.18771290502675006,0.0,0.09212575376551202,0.0,0.08784413904715202,0.08437236971009551,0.0,0.0
2024-05-03 3:00:00+07:00,0.04422882028507203,0.0,0.115762454850288,0.0,0.08723741989504807,0.08723741989504807,0.11444156951515203,0.11444156951515203
2024-05-03 3:10:00+07:00,0.20264054610468757,0.05336051798614208,0.24706522288173816,0.13914929554975952,0.22595142645127808,0.24796445188561578,0.19244251052878197,0.19244251052878197
2024-05-03 3:20:00+07:00,0.15457025098968752,0.0,0.18849808505206206,0.05336051798614208,0.19861738788978756,0.19861738788978756,0.15457025098968752,0.15457025098968752
2024-05-03 3:30:00+07:00,0.26675356423212815,0.15165801020707959,0.29180099685328575,0.27687690802894094,0.21613603047949947,0.20649114491815201,0.20264054610468757,0.20264054610468757
2024-05-03 3:40:00+07:00,0.23422556260997546,0.24088619008996798,0.2434844120399999,0.25934070183779595,0.21613603047949947,0.1560337815210555,0.20264054610468757,0.20264054610468757
2024-05-03 3:50:00+07:00,0.20567817686760007,0.212216501925648,0.20567817686760007,0.22763911371958198,0.2267946525737581,0.17417217398760007,0.18928450010071812,0.18928450010071812
2024-05-03 4:00:00+07:00,0.16980563023781556,0.19562028133034998,0.19165115538675007,0.20183344441501955,0.19323510069415806,0.17188888277728803,0.26118425433211534,0.26118425433211534
2024-05-03 4:10:00+07:00,0.176466580408008,0.17188888277728803,0.17417217398760007,0.22175382118903805,0.22848480988874997,0.23851425084383554,0.295715184792121,0.295715184792121
2024-05-03 4:20:00+07:00,0.1675436431801875,0.0411850216476,0.16829640384271952,0.115762454850288,0.13096281817975802,0.13774381111555947,0.17264874482404807,0.17264874482404807
2024-05-03 4:30:00+07:00,0.15952946550103794,0.08967170664352801,0.19323510069415806,0.16604182692515548,0.10872078086557956,0.09992201280406199,0.16100966884755,0.16100966884755
2024-05-03 4:40:00+07:00,0.1538403382590196,0.0,0.17056209597037947,0.161751623055822,0.1405597200773355,0.07347936040819954,0.060800760369259466,0.060800760369259466
2024-05-03 4:50:00+07:00,0.14535637464103196,0.0,0.17723385259483201,0.0,0.11444156951515203,0.08020098082518747,0.0,0.0
2024-05-03 5:00:00+07:00,0.20102757774869562,0.0,0.24088619008996798,0.0,0.2316671699497875,0.12565654817437957,0.0,0.0
2024-05-03 5:10:00+07:00,0.1808952612697875,0.0,0.08557531031587953,0.0,0.11775304552807199,0.051768222336798043,0.0,0.0
2024-05-03 5:20:00+07:00,0.19781646131683955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 5:30:00+07:00,0.18166963484083948,0.0,0.0,0.11841904580068803,0.0,0.0,0.0,0.0
2024-05-03 5:40:00+07:00,0.1137829793826,0.0,0.0,0.1560337815210555,0.0,0.0,0.04320928064587198,0.04320928064587198
2024-05-03 5:50:00+07:00,0.076235882916798,0.0,0.0,0.10182182926606201,0.0,0.0,0.0,0.0
2024-05-03 6:00:00+07:00,0.12227251453999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 6:10:00+07:00,0.09151038945000002,0.0,0.0,0.0,0.04718751461165556,0.056578454915118,0.0,0.0
2024-05-03 6:20:00+07:00,0.06678031427812803,0.0,0.09320561309257946,0.0,0.07799120164754998,0.07405736526755552,0.062316828438,0.062316828438
2024-05-03 6:30:00+07:00,0.0,0.0,0.034986574060349995,0.0,0.0,0.0,0.0,0.0
2024-05-03 6:40:00+07:00,0.0,0.0,0.0,0.050844516273787485,0.0,0.0,0.0,0.0
2024-05-03 6:50:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 7:00:00+07:00,0.0,0.040305622047055546,0.0,0.059157520006975516,0.0,0.0,0.0,0.0
2024-05-03 7:10:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 7:20:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 7:30:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 7:40:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 7:50:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 8:00:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 8:10:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 8:20:00+07:00,0.04874739089821949,0.04422882028507203,0.0,0.06509724441300002,0.0,0.0,0.0,0.0
2024-05-03 8:30:00+07:00,0.08317436919768749,0.034499034660942014,0.03401273028487806,0.05550086917875009,0.05970403177105944,0.0,0.0,0.0
2024-05-03 8:40:00+07:00,0.04270136336128796,0.05031838239487954,0.04615377220399952,0.07857877793782199,0.0,0.0,0.0,0.0
2024-05-03 8:50:00+07:00,0.0,0.0,0.0,0.05861224326623552,0.0,0.0,0.03584273978423552,0.03584273978423552
2024-05-03 9:00:00+07:00,0.1137829793826,0.07975763558839803,0.05603904453526199,0.09274235310436803,0.051768222336798043,0.06287044158631203,0.05550086917875009,0.05550086917875009
2024-05-03 9:10:00+07:00,0.07290259057218756,0.0,0.06453869117131196,0.10678113490073551,0.09992201280406199,0.12821483550190205,0.11002005329219555,0.11002005329219555
2024-05-03 9:20:00+07:00,0.21283352232018748,0.0700372667422875,0.0,0.10373276093815803,0.0,0.07857877793782199,0.060251778558487484,0.060251778558487484
2024-05-03 9:30:00+07:00,0.127530927390798,0.0,0.11958751805268746,0.16249481228743803,0.15020929995583954,0.10182182926606201,0.11958751805268746,0.11958751805268746
2024-05-03 9:40:00+07:00,0.18556002804625943,0.036825846234787525,0.06565703267803201,0.1061370562924756,0.045638753535187516,0.07916758925143798,0.100554049934718,0.100554049934718
2024-05-03 9:50:00+07:00,0.19941954948607948,0.09992201280406199,0.045638753535187516,0.1093697995672155,0.0,0.06342528975796799,0.0,0.0
2024-05-03 10:00:00+07:00,0.2531662727607659,0.2267946525737581,0.19244251052878197,0.19562028133034998,0.17493574110439206,0.12565654817437957,0.09089626015783206,0.09089626015783206
2024-05-03 10:10:00+07:00,0.2316671699497875,0.052297752529901986,0.20102757774869562,0.17877210203851202,0.19941954948607948,0.17056209597037947,0.2367950704802595,0.2367950704802595
2024-05-03 10:20:00+07:00,0.2683888676072631,0.10245757146675,0.1342517129385795,0.16026894966262195,0.09274235310436803,0.12497727140081552,0.08079318845299951,0.08079318845299951
